timestamp,value,metric,container_label_com_docker_compose_service
2025-11-03 22:32:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:32:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:32:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:32:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:33:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:33:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:33:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:33:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:34:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:34:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:34:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:34:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:35:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:35:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:35:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:35:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:36:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:36:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:36:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:36:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:37:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:37:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:37:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:37:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:38:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:38:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:38:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:38:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:39:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:39:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:39:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:39:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:40:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:40:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:40:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:40:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:41:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:41:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:41:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:41:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:42:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:42:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:42:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:42:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:43:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:43:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:43:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:43:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:44:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:44:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:44:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:44:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:45:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:45:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:45:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:45:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:46:10,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:46:25,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:46:40,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:46:55,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-03 22:27:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:27:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:27:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:27:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:28:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:28:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:28:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:28:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:29:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:29:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:29:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:29:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:30:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:30:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:30:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:30:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:31:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:31:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:31:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:31:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:32:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:32:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:32:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:32:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:33:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:33:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:33:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:33:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:34:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:34:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:34:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:34:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:35:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:35:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:35:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:35:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:36:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:36:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:36:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:36:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:37:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:37:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:37:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:37:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:38:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:38:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:38:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:38:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:39:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:39:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:39:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:39:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:40:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:40:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:40:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:40:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:41:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:41:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:41:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:41:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:42:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:42:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:42:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:42:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:43:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:43:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:43:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:43:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:44:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:44:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:44:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:44:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:45:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:45:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:45:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:45:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:46:10,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:46:25,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:46:40,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:46:55,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:27:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:27:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:27:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:27:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:28:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:28:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:28:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:28:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:29:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:29:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:29:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:29:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:30:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:30:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:30:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:30:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:31:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:31:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:31:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:31:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:32:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:32:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:32:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:32:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:33:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:33:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:33:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:33:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:34:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:34:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:34:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:34:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:35:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:35:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:35:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:35:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:36:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:36:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:36:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:36:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:37:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:37:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:37:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:37:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:38:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:38:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:38:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:38:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:39:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:39:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:39:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:39:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:40:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:40:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:40:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:40:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:41:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:41:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:41:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:41:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:42:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:42:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:42:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:42:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:43:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:43:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:43:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:43:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:44:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:44:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:44:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:44:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:45:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:45:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:45:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:45:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:46:10,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:46:25,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:46:40,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:46:55,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:27:10,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:27:25,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:27:40,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:27:55,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:28:10,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:28:25,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:28:40,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:28:55,1.8786305421948362,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:29:10,5.033799763643087,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:29:25,7.191019227969882,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:29:40,10.569716687161977,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:29:55,12.89898311799793,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:30:10,15.267595885997272,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:30:25,16.906955352137224,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:30:40,17.616922863228076,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:30:55,19.069112061464104,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:31:10,21.268620788853728,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:31:25,24.037334228978416,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:31:40,26.676009963185578,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:31:55,27.89007439516694,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:32:10,30.420376268989514,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:32:25,31.274252593537867,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:32:40,33.55130826709975,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:32:55,35.0961560370472,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:33:10,37.574068058994406,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:33:25,38.900630207124465,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:33:40,39.68741984335854,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:33:55,38.311711141581405,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:34:10,38.2930595580331,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:34:25,36.586655014940526,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:34:40,36.4788988770338,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:34:55,35.69021204886955,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:35:10,35.82969017297091,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:35:25,37.730316038652454,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:35:40,38.43666753354467,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:35:55,38.629066818414934,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:36:10,37.253446670260956,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:36:25,37.43709082752722,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:36:40,37.58038868014804,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:36:55,37.6040580427367,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:37:10,38.356958110669375,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:37:25,37.63237253664352,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:37:40,37.63158079288604,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:37:55,37.31930376634871,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:38:10,37.60767835313153,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:38:25,37.74106031577329,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:38:40,37.71310063622623,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:38:55,37.04640372044665,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:39:10,38.8336266527646,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:39:25,39.194357820683514,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:39:40,40.421224306160894,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:39:55,39.992731770897024,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:40:10,38.692990233379646,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:40:25,38.99887462794358,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:40:40,38.114044009848556,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:40:55,38.26300667586828,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:41:10,37.685855153340384,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:41:25,38.02796628318056,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:41:40,37.17782697689962,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:41:55,36.974253144654085,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:42:10,37.015305046870836,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:42:25,38.02861573160417,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:42:40,37.54647495198323,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:42:55,37.54207061971626,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:43:10,38.28417816584078,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:43:25,38.52743641794406,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:43:40,39.22447921410904,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:43:55,37.25234227076895,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:44:10,38.08993262886688,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:44:25,37.95670228513764,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:44:40,37.894079115956934,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:44:55,39.13864224288611,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:45:10,37.99027370169401,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:45:25,37.948076233593675,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:45:40,38.61594742193478,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:45:55,38.34224222816149,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:46:10,39.289002790352455,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:46:25,39.07545896707807,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:46:40,38.38537324877507,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:46:55,38.89019219254969,"container_label_com_docker_compose_service=""media-service""",media-service
