timestamp,value,metric,container_label_com_docker_compose_service
2025-11-04 03:17:35,326.5388362102195,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:17:50,303.4069541383816,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:18:05,274.6669278311572,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:18:20,251.06610370297454,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:18:35,231.61041120688745,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:18:50,202.78298773012565,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:19:05,176.27952137134235,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:19:20,151.77360157326297,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:19:35,122.95993349725184,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:19:50,106.03226519647238,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:20:05,80.3102793217477,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:20:20,54.89149192440709,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:20:35,28.6150752078596,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:20:50,2.780752418236399,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:21:05,0.0,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:21:20,0.5262216234989529,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:21:35,10.769566472157504,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 03:21:50,21.727641703542943,"container_label_com_docker_compose_service=""home-timeline-service""",home-timeline-service
2025-11-04 02:56:50,10.278284158170727,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:57:05,16.249921643227573,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:57:20,21.43820929720203,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:57:35,12421.388085347558,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:57:50,28529.41493110046,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:58:05,44878.64626891483,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:58:20,46820.217919252784,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:58:35,46427.40792248062,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:58:50,46785.53252616735,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:59:05,46449.72272077924,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:59:20,46548.89441421288,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:59:35,46598.110413225426,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:59:50,46787.95440568588,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:00:05,46589.07576491519,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:00:20,46644.68231129335,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:00:35,46693.17240110615,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:00:50,46898.330486099636,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:01:05,46947.137139604194,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:01:20,46739.10076416274,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:01:35,46904.10728127042,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:01:50,46928.14843699959,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:02:05,46902.331152487444,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:02:20,36487.25870625782,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:02:35,20145.912425902752,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:02:50,3085.6284321416565,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:03:05,948.3563126308836,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:03:20,948.6393767126664,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:03:35,978.6166213069218,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:03:50,950.4267245021547,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:04:05,981.1082238921272,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:04:20,915.3593130733019,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:04:35,927.5491949910555,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:04:50,944.6041193790714,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:05:05,959.8406996830174,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:05:20,931.2217639660781,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:05:35,935.535892078361,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:05:50,905.2598502173419,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:06:05,936.0018330513254,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:06:20,869.7806285000491,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:06:35,920.0547699591676,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:06:50,878.8325274725274,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:07:05,913.9893033893615,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:07:20,874.1305614239492,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:07:35,883.947576743777,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:07:50,833.0238587394458,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:08:05,881.7154521159067,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:08:20,872.7198885239932,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:08:35,896.4723064824178,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:08:50,848.9100140586517,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:09:05,893.9550026897125,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:09:20,850.1507109971546,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:09:35,841.2372290668892,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:09:50,814.8244136322404,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:10:05,828.7079896762609,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:10:20,796.4078149467689,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:10:35,834.1975291270334,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:10:50,791.4170992890174,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:11:05,829.301791069877,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:11:20,785.071648638869,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:11:35,825.14051868652,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:11:50,790.539307867187,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:12:05,838.012079693691,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:12:20,812.0298386420202,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:12:35,854.4000616741014,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:12:50,822.1524547532296,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:13:05,830.0538185816848,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:13:20,801.0669612579795,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:13:35,815.321142617391,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:13:50,784.6877568508123,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:14:05,854.6703915332,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:14:20,837.7489359466133,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:14:35,851.9714874203006,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:14:50,826.393705222764,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:15:05,845.0150643177815,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:15:20,813.2878592638243,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:15:35,870.1043516094851,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:15:50,842.7631787324345,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:16:05,836.1779061554518,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:16:20,761.8087155579128,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:16:35,742.6858058260614,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:16:50,682.0469739927894,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:17:05,668.2298184681581,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:17:20,612.4147521755315,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:17:35,565.4763994299074,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:17:50,530.4889586589203,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:18:05,517.7043801530695,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:18:20,480.04938115730073,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:18:35,455.7975329347224,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:18:50,382.1932149622372,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:19:05,363.3160322343083,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:19:20,323.7802271723973,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:19:35,296.39593430404796,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:19:50,256.64675261153616,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:20:05,235.79258010118045,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:20:20,175.33543499476923,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:20:35,144.33513059309573,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:20:50,116.37376168355068,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:21:05,116.82594600676498,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:21:20,116.05789593433327,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:21:35,144.20647187262335,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 03:21:50,155.9902183307919,"container_label_com_docker_compose_service=""jaeger-agent""",jaeger-agent
2025-11-04 02:56:50,1.0253410687245725,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:57:05,1.168564817677736,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:57:20,1.0808345370606396,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:57:35,2.7188824957437414,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:57:50,2.6846895865375915,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:58:05,2.6323487593888717,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:58:20,2.582530029057393,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:58:35,4.688789905028892,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:58:50,4.9704825112461135,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:59:05,5.004857979383964,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:59:20,5.715429981872576,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:59:35,5.675628498079901,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:59:50,5.674547509938291,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:00:05,5.6341065101324075,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:00:20,5.635389920062123,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:00:35,5.60751910325618,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:00:50,5.598768123863557,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:01:05,5.848297301023778,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:01:20,5.8761702909987745,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:01:35,5.268692780343343,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:01:50,5.01012199015518,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:02:05,4.996133943971926,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:02:20,3.4394533374981133,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:02:35,3.473243619686912,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:02:50,3.4674063800277395,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:03:05,3.4549499208534438,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:03:20,1.3759889920880635,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:03:35,1.120670453279875,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:03:50,0.9814368235096181,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:04:05,0.2457632176724819,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:04:20,0.2461062475828851,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:04:35,0.2457166325588579,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:04:50,0.24636870132018426,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:05:05,0.24588925850337745,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:05:20,0.49161791455680637,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:05:35,0.491181537187705,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:05:50,0.24520535948857164,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:06:05,0.24576494338628982,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:06:20,0.24556061488377967,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:06:35,0.24990806953156522,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:06:50,0.24550894003268772,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:07:05,0.2464137991727537,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:07:20,0.24237639669398592,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:07:35,0.24541425926964716,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:07:50,0.24434856672112149,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:08:05,0.24552788495264818,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:08:20,0.24527065616908258,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:08:35,0.2454641727506715,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:08:50,0.24634875945803272,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:09:05,0.2455520008980187,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:09:20,0.2451890407504186,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:09:35,0.24540565554862193,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:09:50,0.2455321910240446,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:10:05,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:10:20,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:10:35,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:10:50,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:11:05,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:11:20,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:11:35,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:11:50,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:12:05,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:12:20,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:12:35,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:12:50,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:13:05,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:13:20,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:13:35,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:13:50,0.24505856899799053,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:14:05,0.2478639439402577,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:14:20,0.24600073097360056,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:14:35,0.24606299212598426,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:14:50,0.24526893738984795,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:15:05,0.2446414779141169,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:15:20,0.24676386812938886,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:15:35,0.24656482365331578,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:15:50,0.2449556630249925,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:16:05,0.24474326431573282,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:16:20,0.24599986645721533,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:16:35,0.2465544022288518,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:16:50,0.24479290520219896,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:17:05,0.24606904697458112,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:17:20,0.24613393905723668,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:17:35,0.24557353699565332,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:17:50,0.24593936540616881,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:18:05,0.24911120680144766,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:18:20,0.24587284861257463,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:18:35,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:18:50,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:19:05,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:19:20,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:19:35,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:19:50,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:20:05,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:20:20,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:20:35,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:20:50,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:21:05,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:21:20,0.0,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:21:35,1.0379846266060708,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 03:21:50,1.1836516002059134,"container_label_com_docker_compose_service=""media-frontend""",media-frontend
2025-11-04 02:56:50,1.049270113050159,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 02:57:05,0.848630685317146,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 02:57:20,1.0587993539824736,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 02:57:35,2.4651977929770523,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 02:57:50,2.4129740191045146,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 02:58:05,2.354277942758453,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 02:58:20,2.337467425029137,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 02:58:35,4.6532730959901185,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 02:58:50,4.6258576749705185,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 02:59:05,4.758638518064095,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 02:59:20,5.468254705346013,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 02:59:35,5.454095475034256,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 02:59:50,5.436797561947281,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:00:05,5.43168751763485,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:00:20,5.41248228266267,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:00:35,5.397042421117089,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:00:50,5.59488055423937,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:01:05,5.599995102608582,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:01:20,5.698125653495014,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:01:35,5.011405509738551,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:01:50,5.0203026947213,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:02:05,4.769715467857106,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:02:20,3.441893462860916,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:02:35,3.4469417185466575,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:02:50,3.4408179315768783,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:03:05,3.4435745709587198,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:03:20,1.1335792942236742,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:03:35,1.1347817659600712,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:03:50,0.980804259492784,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:04:05,0.24589444102924388,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:04:20,0.2448125959577943,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:04:35,0.2460742370819814,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:04:50,0.2442701208788141,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:05:05,0.48887461064629223,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:05:20,0.4907080917764333,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:05:35,0.24562523904599154,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:05:50,0.24539361135260954,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:06:05,0.24575976631757082,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:06:20,0.24587716679253233,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:06:35,0.2450645745153848,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:06:50,0.2455106621773288,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:07:05,0.2454366317679151,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:07:20,0.24512378751269392,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:07:35,0.24560110871357643,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:07:50,0.24527753152692272,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:08:05,0.24509546468349422,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:08:20,0.24554166491279764,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:08:35,0.24696497683821328,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:08:50,0.2449599490483306,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 03:09:05,0.24663258439238542,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
