timestamp,value,metric,container_label_com_docker_compose_service
2025-11-03 22:19:36,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:19:51,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:20:06,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:20:21,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:20:36,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:20:51,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:21:06,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:21:21,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:21:36,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:21:51,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:22:06,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:22:21,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:22:36,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:22:51,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:23:06,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:03:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:03:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:04:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:04:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:04:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:04:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:05:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:05:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:05:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:05:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:06:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:06:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:06:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:06:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:07:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:07:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:07:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:07:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:08:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:08:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:08:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:08:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:09:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:09:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:09:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:09:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:10:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:10:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:10:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:10:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:11:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:11:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:11:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:11:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:12:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:12:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:12:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:12:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:13:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:13:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:13:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:13:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:14:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:14:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:14:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:14:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:15:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:15:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:15:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:15:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:16:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:16:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:16:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:16:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:17:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:17:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:17:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:17:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:18:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:18:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:18:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:18:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:19:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:19:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:19:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:19:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:20:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:20:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:20:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:20:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:21:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:21:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:21:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:21:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:22:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:22:21,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:22:36,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:22:51,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:23:06,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:03:36,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:03:51,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:04:06,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:04:21,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:04:36,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:04:51,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:05:06,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:05:21,1.8400689415704792,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:05:36,4.460186767055219,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:05:51,6.216282758788619,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:06:06,7.437534531774103,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:06:21,9.973244715375198,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:06:36,11.381819387861693,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:06:51,14.274021479960032,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:07:06,17.457081364317443,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:07:21,18.90816866217815,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:07:36,21.204983568488547,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:07:51,22.818316268570932,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:08:06,25.44425178413696,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:08:21,27.769894909333313,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:08:36,30.536895061966312,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:08:51,31.35293580911538,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:09:06,32.776512806273914,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:09:21,34.28139984206862,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:09:36,36.86215634704094,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:09:51,38.19540169129546,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:10:06,39.87817711709075,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:10:21,38.85789987449449,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:10:36,39.77328525933305,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:10:51,40.88978978454226,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:11:06,39.625851535752204,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:11:21,40.3403653310032,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:11:36,40.05856433515852,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:11:51,38.49452689449596,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:12:06,38.580371958329955,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:12:21,37.89893850645997,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:12:36,37.903322538083245,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:12:51,37.385468053595865,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:13:06,36.52692721606624,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:13:21,35.17658994580875,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:13:36,35.83002354926013,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:13:51,37.8487248194536,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:14:06,37.926882272050385,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:14:21,38.38089670935879,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:14:36,39.56552744083438,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:14:51,38.67803208646339,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:15:06,40.372649119008884,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:15:21,39.80929761938222,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:15:36,38.86582271372868,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:15:51,40.16155939942049,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:16:06,41.00945269457729,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:16:21,39.53941929238183,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:16:36,39.191309342037066,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:16:51,40.03903858733485,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:17:06,39.98216930734076,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:17:21,40.592189848274124,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:17:36,39.882029154847295,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:17:51,39.854677438074376,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:18:06,40.647608320035594,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:18:21,40.99256935443864,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:18:36,38.75003498558594,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:18:51,39.749402186683625,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:19:06,38.33584538885211,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:19:21,37.277621104738564,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:19:36,36.846207288129015,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:19:51,35.88046883249446,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:20:06,36.38809766557005,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:20:21,36.4928110637939,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:20:36,36.45517004104016,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:20:51,34.456650519128175,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:21:06,34.85697104459035,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:21:21,35.02965398993732,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:21:36,34.19173415266795,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:21:51,36.459669455758174,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:22:06,35.54545839389278,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:22:21,35.29086241256965,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:22:36,37.16152210675517,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:22:51,36.587558749175834,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:23:06,35.00502875325467,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:03:36,0.0,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:03:51,0.0,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:04:06,0.0,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:04:21,13771.098639006585,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:04:36,58863.596846150205,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:04:51,101944.25510707179,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:05:06,116906.50756704692,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:05:21,114636.10769091065,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:05:36,114977.89129015287,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:05:51,114588.58870363711,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:06:06,114558.732990876,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:06:21,115425.71705786591,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:06:36,115536.60945358251,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:06:51,115027.32672546915,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:07:06,115568.9370209145,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:07:21,115595.45220200045,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:07:36,115431.52034250894,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:07:51,115404.97276544108,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:08:06,115858.8438598698,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:08:21,115807.15022572606,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:08:36,115498.49286292684,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:08:51,116271.50519931801,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:09:06,107426.05326194166,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:09:21,61374.50395256223,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:09:36,16378.743358841019,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:09:51,3003.3519553072624,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:10:06,2880.0152994266227,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:10:21,2887.3670855909213,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:10:36,2888.8236988736567,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:10:51,2903.8755763772383,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:11:06,2899.423961522867,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:11:21,2862.1349641352817,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:11:36,2854.5309513100187,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:11:51,2878.6422391144433,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:12:06,2899.34302321505,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:12:21,2874.605368392991,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:12:36,2851.222535842608,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:12:51,2847.0764356103964,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:13:06,2839.63418471155,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:13:21,2862.05816633531,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:13:36,2844.857367181366,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:13:51,2831.994588653082,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:14:06,2810.9599477199104,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:14:21,2866.624974527977,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:14:36,2840.653166949612,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:14:51,2907.1001408158895,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:15:06,2856.281269034282,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:15:21,2859.4589847180746,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:15:36,2842.5826659099034,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:15:51,2855.3932667094914,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:16:06,2838.7148415477027,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:16:21,2858.853844423196,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:16:36,2827.623980681062,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:16:51,2854.0511786774173,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:17:06,2885.1477032693333,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:17:21,2880.5850453092153,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:17:36,2862.4424359122745,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:17:51,2908.197676254777,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:18:06,2892.529874202829,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:18:21,2901.0138365487373,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:18:36,2873.209293895392,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:18:51,2892.6367098891124,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:19:06,2841.8232718096765,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:19:21,2898.2074894299562,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:19:36,2865.9023175905468,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:19:51,2902.8148814712745,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:20:06,2878.1280991880344,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:20:21,2907.972470277226,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:20:36,2918.3863629171487,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:20:51,2953.802256651006,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:21:06,2888.004253711503,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:21:21,2917.392763169513,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:21:36,2887.5766466960663,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:21:51,2925.3604035255835,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:22:06,2922.4943472233485,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:22:21,2920.6282162291536,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:22:36,2883.9487089408044,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:22:51,2894.1041404080374,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:23:06,2803.6943149261283,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:03:36,62.362793068297655,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:03:51,116.7225770669013,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:04:06,171.46486991227883,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:04:21,230.89994901915492,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:04:36,285.74802823236803,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:04:51,340.1568865511005,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:05:06,394.856056839038,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:05:21,445.32737275406095,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:05:36,512.2098017504061,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:05:51,555.2248454600597,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:06:06,610.9370742245244,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:06:21,666.9203085318501,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:06:36,719.751904580211,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:06:51,777.7240719625946,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:07:06,828.3250612280895,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:07:21,883.5650063322572,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:07:36,938.317433532094,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:07:51,994.2800997581621,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:08:06,1046.8533193644994,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:08:21,1098.9115986841875,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:08:36,1098.8867659811478,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:08:51,1099.0635225093085,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:09:06,1093.1142711858463,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:09:21,1090.18856177488,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:09:36,1099.9837648586838,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:09:51,1093.9538181792652,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:10:06,1096.035480898418,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:10:21,1081.4301727159468,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:10:36,1093.3945250275433,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:10:51,1096.533547281486,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:11:06,1091.4972241195117,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
