timestamp,value,metric,container_label_com_docker_compose_service
2025-11-03 22:16:50,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:17:05,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:17:20,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:17:35,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:17:50,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:18:05,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:18:20,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:18:35,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:18:50,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:19:05,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:19:20,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:19:35,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:19:50,0.0,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:20:05,0.24636089759833324,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:20:20,0.24635829646757396,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:20:35,0.24534458647169952,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:20:50,0.24588148512417016,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:21:05,0.24554166491279764,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:21:20,0.24532051124794546,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:21:35,0.24574941283443863,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:21:50,0.2458279485306512,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:22:05,0.24611230456046101,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:22:20,0.24441767488957558,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:22:35,0.24563385817101024,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:22:50,0.24618414574101433,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:23:05,0.3927605808648447,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-03 22:03:35,1.1142807885465855,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:03:50,1.1774254404216953,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:04:05,1.0726156039926666,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:04:20,2.7474905625400248,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:04:35,2.698125534950071,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:04:50,2.6130900503497747,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:05:05,2.6049266081589355,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:05:20,5.741758596800604,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:05:35,6.6536157043053334,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:05:50,6.614257851651258,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:06:05,6.617000716925351,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:06:20,6.58330247758018,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:06:35,6.542440445904066,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:06:50,6.514847999542426,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:07:05,6.499230385344252,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:07:20,6.526136759386793,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:07:35,6.479292382353749,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:07:50,6.458218158470922,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:08:05,6.602750911573819,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:08:20,6.117298321413339,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:08:35,5.880376344086022,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:08:50,5.898669288297461,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:09:05,4.316506432715756,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:09:20,4.309244238309602,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:09:35,4.329719376548526,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:09:50,4.3275445399876356,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:10:05,1.2267530300799843,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:10:20,0.24561403508771928,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:10:35,0.24603877571105204,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:10:50,0.2454521228102164,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:11:05,0.2456614434364527,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:11:20,0.24617721946347434,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:11:35,0.24628548709991802,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:11:50,0.24589789616785693,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:12:05,0.24492823602684413,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:12:20,0.24610019090343385,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:12:35,0.24615124939341296,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:12:50,0.24527237497240686,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:13:05,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:13:20,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:13:35,0.24506371656630724,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:13:50,0.24555027817338654,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:14:05,0.24566747853919094,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:14:20,0.2451117709675612,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:14:35,0.24520621842969942,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:14:50,0.2460465590388718,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:15:05,0.24634615858357994,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:15:20,0.24624043619734415,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:15:35,0.24601542868188453,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:15:50,0.2449153817356104,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:16:05,0.24486654773148633,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:16:20,0.24607683221778504,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:16:35,0.2457692577768415,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:16:50,0.24626989069134997,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:17:05,0.2449642352216576,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:17:20,0.24589875996768193,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:17:35,0.24627942159518698,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:17:50,0.24599727294451704,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:18:05,0.24539877300613494,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:18:20,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:18:35,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:18:50,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:19:05,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:19:20,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:19:35,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:19:50,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:20:05,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:20:20,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:20:35,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:20:50,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:21:05,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:21:20,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:21:35,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:21:50,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:22:05,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:22:20,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:22:35,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:22:50,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:23:05,0.1474346373107922,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-03 22:03:35,1.551330152533796,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:03:50,1.4768067783146888,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:04:05,1.3758242021435843,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:04:20,3.004620699866739,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:04:35,2.9542133514659414,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:04:50,2.8952882691515374,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:05:05,2.9532249236922428,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:05:20,9.971536452645376,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:05:35,13.655972102532054,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:05:50,18.498622450741447,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:06:05,20.95372293911114,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:06:20,24.468955472211157,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:06:35,27.798288584078616,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:06:50,32.10555360697169,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:07:05,35.65793540051679,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:07:20,39.21232784567676,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:07:35,42.284396782841824,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:07:50,46.0233945359119,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:08:05,50.629892881679126,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:08:20,53.170140267993396,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:08:35,57.16247893285494,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:08:50,59.61108557029903,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:09:05,61.928427327236555,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:09:20,65.53918613941883,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:09:35,69.61489706125057,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:09:50,72.13364753292367,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:10:05,68.38598618690196,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:10:20,68.69334820806024,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:10:35,67.85308435864701,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:10:50,69.01637339018295,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:11:05,68.46734109938627,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:11:20,68.47529091943022,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:11:35,68.06182101537141,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:11:50,68.71788021737754,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:12:05,68.87112514047962,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:12:20,68.09932571793999,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:12:35,68.22527499664854,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:12:50,67.70557981086691,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:13:05,67.7921540721214,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:13:20,66.7969896106926,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:13:35,67.85350251309268,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:13:50,68.1199581688668,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:14:05,67.95203385845285,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:14:20,67.56647963344757,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:14:35,67.95659489860083,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:14:50,68.43495920676304,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:15:05,68.16070842441216,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:15:20,68.43222125411057,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:15:35,68.35387061338088,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:15:50,69.34761612081833,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:16:05,69.17526638140784,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:16:20,68.31688065744751,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:16:35,67.46676565761273,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:16:50,67.39053629084448,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:17:05,68.91141515328076,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:17:20,67.51819064000925,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:17:35,67.83323596280681,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:17:50,67.78319787010302,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:18:05,68.40076066513002,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:18:20,68.88456472906265,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:18:35,67.89652663102802,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:18:50,68.00212863007451,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:19:05,68.35021340733331,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:19:20,68.1862191098859,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:19:35,67.80999940047327,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:19:50,67.66745274717539,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:20:05,67.60141964733046,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:20:20,67.79595508144651,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:20:35,67.74258100076185,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:20:50,67.48666250709815,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:21:05,67.34003202506065,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:21:20,67.6736374624055,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:21:35,67.78867642970019,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:21:50,67.83431320525301,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:22:05,68.41336588256875,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:22:20,67.91634706650835,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:22:35,68.03589847943697,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:22:50,68.51749341550872,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:23:05,65.25464415000052,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-03 22:03:35,1.0272860195703521,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:03:50,1.2015818924968371,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:04:05,1.0694565547434947,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:04:20,11004.46175271138,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:04:35,42594.427334729895,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:04:50,72561.69768719189,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:05:05,82213.87900005665,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:05:20,80708.63047729022,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:05:35,81043.4267931047,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:05:50,80839.05261907718,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:06:05,80889.98113486366,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:06:20,81538.34928613248,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:06:35,81658.707100271,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:06:50,81336.06382234966,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:07:05,81774.19776441975,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:07:20,81813.48928857385,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:07:35,81737.87044537454,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:07:50,81751.60347497869,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:08:05,82102.82084779046,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:08:20,82084.3793373083,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:08:35,81891.2877582114,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:08:50,82421.29185572924,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:09:05,75039.21022967451,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:09:20,42406.12445034956,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:09:35,10866.803365323636,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:09:50,2410.223463687151,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:10:05,2330.358834717066,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:10:20,2326.827507412366,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:10:35,2337.119428888623,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:10:50,2336.815337701666,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:11:05,2364.0507249416273,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:11:20,2343.5152711443225,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:11:35,2334.747132576183,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:11:50,2329.691386135146,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:12:05,2376.0333186092007,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:12:20,2337.695912668903,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:12:35,2331.6745694334522,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:12:50,2324.7501465620726,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:13:05,2327.922781650504,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:13:20,2342.069426605908,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:13:35,2366.3962313530487,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:13:50,2340.234914461261,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:14:05,2322.693263346974,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:14:20,2336.065573770492,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:14:35,2329.8283074015085,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:14:50,2382.127268066398,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:15:05,2344.1539008615377,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:15:20,2338.6790795714032,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:15:35,2334.598109492478,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:15:50,2336.7382399090156,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:16:05,2316.295564170918,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:16:20,2334.3727150008435,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:16:35,2319.8439085850273,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:16:50,2319.184304832297,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:17:05,2363.294345134882,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:17:20,2339.9939941000866,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:17:35,2322.7201464661875,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:17:50,2321.8327478936453,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:18:05,2316.757555180645,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:18:20,2325.970948872265,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:18:35,2310.601677251149,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:18:50,2331.539724909704,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:19:05,2316.9301314469653,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:19:20,2330.9988955095782,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:19:35,2320.4480908804035,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:19:50,2326.7730097578806,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:20:05,2319.021436306101,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:20:20,2320.0593228361367,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:20:35,2330.930622606812,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:20:50,2373.974369335971,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:21:05,2324.4189625981226,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:21:20,2353.870061984566,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:21:35,2339.7332958518546,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:21:50,2338.6547041128297,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:22:05,2352.701515755461,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:22:20,2349.8306969933756,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:22:35,2347.215879149833,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:22:50,2342.2603896400274,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:23:05,2262.1025504185163,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-03 22:03:35,5.63704563170834,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:03:50,7.578569745152877,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:04:05,10.054913405284138,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:04:20,13.996113123030474,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:04:35,16.231873567324186,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:04:50,18.474076867657654,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:05:05,21.003625033900335,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:05:20,26.236161126888884,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:05:35,29.93104832209071,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:05:50,31.56282581291701,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:06:05,33.89899027289007,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:06:20,36.25876955173466,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:06:35,38.45568747907143,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-03 22:06:50,40.92212449465581,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
