timestamp,value,metric,container_label_com_docker_compose_service
2025-11-04 00:14:06,0.00017108591258807712,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:14:21,0.00017137001314290718,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:14:36,0.00016997943495285412,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:14:51,0.00017131728766651798,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:15:06,0.00017194187054008552,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:15:21,0.00017234369050928453,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:15:36,0.0001718402541927804,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:15:51,0.00017436140418521508,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:16:06,0.00017506253180282077,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:16:21,0.00017397408432087352,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:16:36,0.0001743367770195565,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:16:51,0.00017425758270049426,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:17:06,0.00017408205554410948,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:17:21,0.00017485098839066624,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:17:36,0.00017564193455797924,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:17:51,0.00017438852044484508,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:18:06,0.00017490097103721079,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:18:21,0.00017377941501510346,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:18:36,0.00017383509221885856,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:18:51,0.0001727888188738924,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:19:06,0.00017330451322477363,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:19:21,0.000174979743738012,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:19:36,0.00017311407298819536,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:19:51,0.0001745783132109586,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:20:06,0.00017385630758202917,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:20:21,0.00017428311521719325,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:20:36,0.00017332877957370352,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:20:51,0.00017368952120478968,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:21:06,0.00017502751378498926,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:21:21,0.0001759348640852336,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:21:36,0.00017593794209285355,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:21:51,0.00017556851581405523,"container_label_com_docker_compose_service=""media-memcached""",media-memcached
2025-11-04 00:02:21,0.0003814283799590574,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:02:36,0.0006202442944144542,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:02:51,0.0008407190645990954,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:03:06,0.0010876376474936425,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:03:21,0.001269094851444221,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:03:36,0.001471834049718507,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:03:51,0.0016942580454505456,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:04:06,0.0019345350703021595,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:04:21,0.0021519538418265944,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:04:36,0.0023796592229480868,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:04:51,0.0025917048607337107,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:05:06,0.0028288911766438827,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:05:21,0.003042379920797844,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:05:36,0.0032716483637634628,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:05:51,0.0034825907343248603,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:06:06,0.0037164722229777185,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:06:21,0.0039256285466106045,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:06:36,0.004148425213320442,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:06:51,0.004454786966667608,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:07:06,0.0044626752256305,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:07:21,0.004435473065944779,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:07:36,0.0044228707390055275,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:07:51,0.004390602902596766,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:08:06,0.004438498707101269,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:08:21,0.004454299301858433,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:08:36,0.0044520810422830825,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:08:51,0.00441652038732765,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:09:06,0.004430582026963061,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:09:21,0.00443486726717889,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:09:36,0.00446690049468477,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:09:51,0.004449558806861908,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:10:06,0.0044686302065017084,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:10:21,0.0044601171364010575,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:10:36,0.004470709218587528,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:10:51,0.004439952143891772,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:11:06,0.004469752504411279,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:11:21,0.004471887002756714,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:11:36,0.004474246876796456,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:11:51,0.004452750645981279,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:12:06,0.004483501087966876,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:12:21,0.004502917207297198,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:12:36,0.004506672938929688,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:12:51,0.004478769235616391,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:13:06,0.004489256202366872,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:13:21,0.00448656563486296,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:13:36,0.00450182884117344,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:13:51,0.004478043429475907,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:14:06,0.00448386439869031,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:14:21,0.00445482860563802,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:14:36,0.004448386207017482,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:14:51,0.004442958414673539,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:15:06,0.0044556085259734556,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:15:21,0.004458614660441902,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:15:36,0.004496175573375596,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:15:51,0.0044776604140897335,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:16:06,0.004501170829794849,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:16:21,0.004495073815381062,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:16:36,0.0045070923540802025,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:16:51,0.0044831571947176255,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:17:06,0.004484284353741497,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:17:21,0.004471683229660782,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:17:36,0.004486602678194556,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:17:51,0.004452840596221732,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:18:06,0.004458780552618495,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:18:21,0.004455579215631248,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:18:36,0.004484050756617112,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:18:51,0.004466032361356176,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:19:06,0.00448365170172648,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:19:21,0.0044920577286888756,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:19:36,0.0044982253119704215,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:19:51,0.004481922207158731,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:20:06,0.004523719843578012,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:20:21,0.004501156734435678,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:20:36,0.004513215953218671,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:20:51,0.004474585840317137,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:21:06,0.004496073701013928,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:21:21,0.00449624325620639,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:21:36,0.004530731607739524,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:21:51,0.004548616068039642,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:02:21,3.011311846167693e-07,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:02:36,7.105528754484819e-07,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:02:51,9.573990061684502e-07,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:03:06,1.1036334838603355e-06,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:03:21,1.2786427526110208e-06,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:03:36,1.3258965897541523e-06,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:03:51,1.3804661111111089e-06,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:04:06,1.213803214068268e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:04:21,1.305208841152199e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:04:36,2.0455020553061074e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:04:51,2.4564650946313054e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:05:06,3.1250640374128264e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:05:21,3.746545865468348e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:05:36,4.288398270813118e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:05:51,4.791666740260556e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:06:06,5.381976887690968e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:06:21,6.045430557392846e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:06:36,6.75332095397249e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:06:51,7.294636524192082e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:07:06,7.992975411546663e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:07:21,8.310724187446627e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:07:36,8.825577786015983e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:07:51,9.401547318492966e-05,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:08:06,0.00010098037665390102,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:08:21,0.00010399091304887641,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:08:36,0.00011077391445189765,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:08:51,0.00010859468887102714,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:09:06,0.00011356731065702433,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:09:21,0.00011191088506438462,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:09:36,0.00011205430510386583,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:09:51,0.00011142264861541941,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:10:06,0.00011081480211838617,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:10:21,0.00011114497571043467,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:10:36,0.00011242336403431,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:10:51,0.00011012403144300958,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:11:06,0.00010916220419914331,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:11:21,0.00010806951837968945,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:11:36,0.00010980925117404697,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:11:51,0.00010871818242533102,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:12:06,0.00010871877608477289,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:12:21,0.00010894740435235496,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:12:36,0.0001082134061786448,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:12:51,0.0001048621412538645,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:13:06,0.00010785882431314255,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:13:21,0.00010787681955506728,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:13:36,0.00010913407295579822,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:13:51,0.00010877111666918064,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:14:06,0.00010865668670383843,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:14:21,0.00011013858084341873,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:14:36,0.00010849167192803147,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:14:51,0.00011004057320381246,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:15:06,0.00011058375428531449,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:15:21,0.0001104417525086426,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:15:36,0.00011318216087443944,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:15:51,0.0001123361857887482,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:16:06,0.00011027228744542702,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:16:21,0.00010927751103946167,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:16:36,0.00010868021370437326,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:16:51,0.00011014160495587777,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:17:06,0.00010922599031659433,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:17:21,0.00011013205977150319,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:17:36,0.00011247494740502476,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:17:51,0.00011257509247409845,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:18:06,0.00011152244354884008,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:18:21,0.00010983546542991051,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:18:36,0.00011175546881296184,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:18:51,0.00011242986569654149,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:19:06,0.00011223573292240882,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:19:21,0.00011415532501399549,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:19:36,0.00011485006296788636,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:19:51,0.00011257341809517784,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:20:06,0.00011241733883034717,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:20:21,0.0001116251268777022,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:20:36,0.00011517255338387704,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:20:51,0.00011501293464415657,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:21:06,0.00011560389834812173,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:21:21,0.00011574541032289134,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:21:36,0.00011576322318987272,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:21:51,0.00011256800877758769,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:02:21,4.794190158141351e-06,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:02:36,6.039575262757397e-06,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:02:51,6.957336454903519e-06,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:03:06,0.009459657176819706,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:03:21,0.03424997908543744,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:03:36,0.05560585207290956,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:03:51,0.06511682816890674,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:04:06,0.06336758862805457,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:04:21,0.06355864785646856,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:04:36,0.06370600575172024,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:04:51,0.06407736906099748,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:05:06,0.06510053805212265,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:05:21,0.06384788976983474,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:05:36,0.06399631802734879,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:05:51,0.0638517351799073,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:06:06,0.0640040056683915,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:06:21,0.0640360471024563,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:06:36,0.06437909865057077,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:06:51,0.06421630324709135,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:07:06,0.06458373788271111,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:07:21,0.06482254970146455,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:07:36,0.06445051008406019,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:07:51,0.0578367603046909,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:08:06,0.03269162550924916,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:08:21,0.011022288412906695,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:08:36,0.002534512227882632,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:08:51,0.0024685493864470146,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:09:06,0.002434419589619836,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:09:21,0.002431290993218643,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:09:36,0.0024364916677715827,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:09:51,0.002427864265745195,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:10:06,0.0023822950644617055,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:10:21,0.0023849120449257384,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:10:36,0.0024142714120147456,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:10:51,0.002368695707351122,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:11:06,0.0023299967248143465,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:11:21,0.0023088882336510597,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:11:36,0.0023138725972205593,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:11:51,0.0023613941110566467,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:12:06,0.002315417735203987,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:12:21,0.0023338242036683825,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:12:36,0.002318291472182124,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:12:51,0.0023095061682557256,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:13:06,0.0023205466700539756,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:13:21,0.002320371569763552,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:13:36,0.0022947923718687254,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:13:51,0.002293273109125944,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:14:06,0.002307901792532738,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:14:21,0.0022734672526285894,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:14:36,0.002269509098938691,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:14:51,0.002304133679573122,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:15:06,0.002285135268977442,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:15:21,0.0022814556901151347,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:15:36,0.0023148029400051674,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:15:51,0.0023045113387678206,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:16:06,0.002285293224143371,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:16:21,0.002281766414145828,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:16:36,0.0022786461549800497,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:16:51,0.0023073400971596824,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:17:06,0.002268557734509318,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:17:21,0.0022871648434885238,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:17:36,0.0022742517280236476,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:17:51,0.002263119645012777,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:18:06,0.002280884993551141,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:18:21,0.002267779710525226,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:18:36,0.0022632070682945347,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:18:51,0.002272724200090131,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:19:06,0.002283833590388261,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:19:21,0.0023129742912263024,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:19:36,0.00224004187481634,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:19:51,0.002252410240151343,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:20:06,0.002275867624357682,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:20:21,0.002257961262568895,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:20:36,0.0022831146062808837,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:20:51,0.0022817113943506377,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:21:06,0.002266497765237496,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:21:21,0.0022728060373752314,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
