timestamp,value,metric,container_label_com_docker_compose_service
2025-11-04 00:17:39,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:17:54,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:18:09,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:18:24,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:18:39,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:18:54,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:19:09,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:19:24,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:19:39,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:19:54,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:20:09,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:20:24,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:20:39,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:20:54,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:21:09,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:21:24,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:21:39,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:21:54,0.0,"container_label_com_docker_compose_service=""media-mongodb""",media-mongodb
2025-11-04 00:02:24,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:02:39,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:02:54,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:03:09,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:03:24,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:03:39,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:03:54,0.0,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:04:09,2.811287831495225,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:04:24,4.2458139081132575,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:04:39,8.229080017399895,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:04:54,9.427030426853978,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:05:09,12.583836251699049,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:05:24,15.243105939034837,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:05:39,16.653015299373074,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:05:54,18.982915205551524,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:06:09,22.236514359987627,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:06:24,23.489809896754082,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:06:39,27.105674988936947,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:06:54,28.57056487406576,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:07:09,30.93487013642562,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:07:24,32.95036838442767,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:07:39,34.63767980642428,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:07:54,37.211521754112084,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:08:09,39.55913928467959,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:08:24,40.768418701803874,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:08:39,42.10911872603261,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:08:54,42.91701004716733,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:09:09,42.87896625182196,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:09:24,40.50550988895806,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:09:39,40.47893588841965,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:09:54,40.15601704316612,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:10:09,39.60430673224243,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:10:24,39.97248118611703,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:10:39,40.98910689016143,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:10:54,38.49312184166199,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:11:09,39.40734498981813,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:11:24,38.39382898821586,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:11:39,40.45676310770322,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:11:54,40.486626899458315,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:12:09,39.81508990846456,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:12:24,39.613890374707914,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:12:39,39.27599545411892,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:12:54,38.25684317517681,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:13:09,38.729085732718126,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:13:24,39.58478580835075,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:13:39,41.26672049994734,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:13:54,42.273679188693336,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:14:09,42.313310206317325,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:14:24,42.48099190067213,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:14:39,41.317701556782616,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:14:54,42.03682268046316,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:15:09,42.46834114601554,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:15:24,40.76938719698192,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:15:39,42.48878923766816,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:15:54,41.85491100693448,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:16:09,40.27202507556251,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:16:24,39.23389640428962,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:16:39,39.37492525974437,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:16:54,40.337812220649255,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:17:09,40.09404344974815,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:17:24,40.34155144688889,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:17:39,40.312961836042774,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:17:54,41.330224567431586,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:18:09,40.741026793237104,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:18:24,38.85763526436362,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:18:39,39.76999975472247,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:18:54,40.01065455412094,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:19:09,40.87765072583046,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:19:24,42.064386289391074,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:19:39,40.63877422514517,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:19:54,40.60626506701527,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:20:09,41.44236761221408,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:20:24,40.43930416580326,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:20:39,42.26890171802184,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:20:54,42.40353556323409,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:21:09,42.35847592715372,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:21:24,41.163148583053875,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:21:39,40.405850888106336,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:21:54,39.450068706357435,"container_label_com_docker_compose_service=""media-service""",media-service
2025-11-04 00:02:24,0.0,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:02:39,0.0,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:02:54,0.0,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:03:09,15804.222306650345,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:03:24,63323.047239703774,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:03:39,104118.86124640502,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:03:54,121986.34674252981,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:04:09,118138.40227475723,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:04:24,118044.30138091474,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:04:39,118010.21005512447,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:04:54,118397.28661982392,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:05:09,120073.26799729455,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:05:24,117459.9594392552,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:05:39,117509.45235690955,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:05:54,117084.73660054556,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:06:09,117175.29955532348,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:06:24,117049.45709797992,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:06:39,117508.99891784796,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:06:54,117068.37681892069,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:07:09,117689.26790380129,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:07:24,118047.61260575922,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:07:39,117282.74598562601,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:07:54,106152.02309708342,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:08:09,59424.93368326989,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:08:24,18875.976614309413,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:08:39,2877.755971271087,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:08:54,2821.3843948104522,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:09:09,2814.354511332416,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:09:24,2833.6817752496577,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:09:39,2859.0394908547855,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:09:54,2857.3303929569884,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:10:09,2838.140968598501,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:10:24,2884.414198491979,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:10:39,2933.9108330211234,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:10:54,2903.1236890623295,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:11:09,2870.9471766848815,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:11:24,2860.151531021961,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:11:39,2856.192461840799,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:11:54,2915.604649534346,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:12:09,2868.3987911166023,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:12:24,2880.121170512816,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:12:39,2848.7322944434486,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:12:54,2860.732624853762,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:13:09,2871.6708370019523,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:13:24,2891.8667601238426,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:13:39,2866.370377768345,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:13:54,2891.0527237694864,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:14:09,2907.502672831535,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:14:24,2872.3692191186733,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:14:39,2870.4698080670714,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:14:54,2894.072842279211,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:15:09,2850.06783306739,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:15:24,2832.8278573434427,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:15:39,2872.831501652355,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:15:54,2882.2000467432026,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:16:09,2869.40343001438,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:16:24,2866.2886428548954,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:16:39,2861.7540633214826,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:16:54,2916.2345752047936,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:17:09,2876.1723718602802,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:17:24,2899.0857686413365,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:17:39,2854.501988675258,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:17:54,2861.6686785884735,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:18:09,2869.0094618258845,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:18:24,2853.667463090585,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:18:39,2827.2967391151637,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:18:54,2833.9729326273095,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:19:09,2855.4541421055974,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:19:24,2885.2122127159873,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:19:39,2819.1616640779143,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:19:54,2843.0030303561107,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:20:09,2846.1080292382408,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:20:24,2835.6437656892026,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:20:39,2854.5417903083453,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:20:54,2840.941608114234,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:21:09,2798.4743178000945,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:21:24,2814.1181265305117,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:21:39,2780.6292641946493,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:21:54,2737.817029935598,"container_label_com_docker_compose_service=""nginx-thrift""",nginx-thrift
2025-11-04 00:02:24,73.08986882628037,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:02:39,133.37122583926754,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:02:54,182.06617945729982,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:03:09,241.6797490054016,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:03:24,295.0475698078019,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:03:39,345.8982979909518,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:03:54,404.25971859333947,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:04:09,459.4213676388753,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:04:24,512.6483176001221,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:04:39,566.0527715206463,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:04:54,623.0918021855899,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:05:09,678.6238123682361,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:05:24,736.1651815761204,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:05:39,784.7429042901193,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:05:54,850.7744906874532,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:06:09,895.8697231898097,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:06:24,954.4577873239492,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:06:39,1005.0031781055042,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:06:54,1060.8902545325448,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:07:09,1097.7707645759733,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:07:24,1089.0801987324169,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:07:39,1095.2185216413716,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:07:54,1100.9382294053876,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:08:09,1093.7406818843554,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:08:24,1096.92626483305,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:08:39,1091.7249058136442,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:08:54,1092.3339393875697,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:09:09,1108.1979215535748,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:09:24,1096.1184878942242,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:09:39,1091.7462674024482,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:09:54,1089.7888000782868,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:10:09,1090.6982520087731,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:10:24,1093.4810512804324,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:10:39,1086.3192806552418,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:10:54,1096.328694686065,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:11:09,1105.8541065988588,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:11:24,1092.2207160345931,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:11:39,1093.1929170157794,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:11:54,1089.7824377457405,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:12:09,1102.7624231235786,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:12:24,1101.3652178520335,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:12:39,1087.901045028699,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:12:54,1100.267148498569,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:13:09,1091.1894427331279,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:13:24,1102.180877018054,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:13:39,1108.8554191152407,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:13:54,1081.9159423509482,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:14:09,1093.639699948775,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:14:24,1098.1056696036949,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:14:39,1122.380556245791,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:14:54,1092.7390795166866,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:15:09,1093.6829952168894,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:15:24,1089.1991542453736,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:15:39,1089.2206820866625,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:15:54,1084.3498834417728,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:16:09,1100.4607806789895,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:16:24,1093.9516044113416,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:16:39,1091.448103411443,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:16:54,1085.061713350626,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:17:09,1091.7893011150072,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:17:24,1092.5030759577533,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:17:39,1084.955672123387,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:17:54,1093.690355899854,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:18:09,1087.080835870024,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:18:24,1077.2960047547633,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:18:39,1090.597806318028,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:18:54,1096.9388652587068,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:19:09,1090.5377141378178,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:19:24,1076.5749438167336,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:19:39,1094.780624780625,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:19:54,1101.0681859900315,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:20:09,1096.8542755269248,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:20:24,1095.7313410817587,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:20:39,1086.4266313810153,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:20:54,1091.919149502033,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:21:09,1097.0270716814252,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:21:24,1097.8656949505466,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:21:39,1097.6113126880994,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:21:54,1090.3943553739214,"container_label_com_docker_compose_service=""node-exporter""",node-exporter
2025-11-04 00:02:24,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:02:39,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:02:54,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:03:09,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:03:24,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:03:39,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:03:54,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:04:09,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:04:24,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:04:39,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:04:54,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:05:09,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:05:24,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:05:39,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:05:54,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:06:09,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:06:24,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:06:39,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:06:54,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:07:09,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:07:24,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:07:39,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
2025-11-04 00:07:54,0.0,"container_label_com_docker_compose_service=""post-storage-memcached""",post-storage-memcached
